"4dc179f0-81c5-403a-a8db-88ba05065afb","SIGN_API_BINDER_PRINTED"
"853c5515-74e2-4fdf-a72b-a6e333f92241","SIGN_API_BINDER_PRINTED"
"853c5515-74e2-4fdf-a72b-a6e333f92241","SIGN_API_BINDER_PRINTED"
"fbadd1a8-91bd-4066-8786-2e272edb5e69","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"853c5515-74e2-4fdf-a72b-a6e333f92241","SIGN_API_BINDER_PRINTED"
"a972dd1d-5c55-4095-90d4-794a43d871f8","SIGN_API_BINDER_PRINTED"
"a972dd1d-5c55-4095-90d4-794a43d871f8","SIGN_API_BINDER_PRINTED"
"a972dd1d-5c55-4095-90d4-794a43d871f8","SIGN_API_BINDER_COMPLETED"
"a972dd1d-5c55-4095-90d4-794a43d871f8","SIGN_API_BINDER_VIEWED"
"a972dd1d-5c55-4095-90d4-794a43d871f8","SIGN_API_BINDER_INVITATIONS_SENT"
"f7296faa-0419-4a26-80db-ddeef0415357","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"a972dd1d-5c55-4095-90d4-794a43d871f8","SIGN_API_BINDER_FINALISED"
"cc62d23e-c6fb-485c-be97-7fcea5cd9759","SIGN_API_BINDER_DOWNLOADED"
"cc62d23e-c6fb-485c-be97-7fcea5cd9759","SIGN_API_BINDER_COMPLETED"
"cc62d23e-c6fb-485c-be97-7fcea5cd9759","SIGN_API_BINDER_FINALISED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"8dd7cb77-1223-4f9c-baeb-b2325a1bbc4c","SIGN_API_BINDER_COMPLETED"
"8dd7cb77-1223-4f9c-baeb-b2325a1bbc4c","SIGN_API_BINDER_VIEWED"
"226e8af9-551a-4255-a3c7-cade3dc6a537","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"c55b5c42-1216-4366-a886-9df6f3d5660d","SIGN_API_BINDER_PRINTED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"8dd7cb77-1223-4f9c-baeb-b2325a1bbc4c","SIGN_API_BINDER_INVITATIONS_SENT"
"8dd7cb77-1223-4f9c-baeb-b2325a1bbc4c","SIGN_API_BINDER_FINALISED"
"ec6b7a34-252b-4c43-8efa-9d7c4d3af20b","SIGN_API_BINDER_INVITATIONS_SENT"
"ec6b7a34-252b-4c43-8efa-9d7c4d3af20b","SIGN_API_BINDER_FINALISED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_PRINTED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_PRINTED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_PRINTED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_PRINTED"
"85fca9fd-c1a7-4bfb-b33d-6561dd5d0911","SIGN_API_BINDER_VIEWED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_COMPLETED"
"69b3d96b-4f22-462e-a181-576a2d693410","SIGN_API_BINDER_INVITATIONS_SENT"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_VIEWED"
"3bdc519d-5ff0-47e9-aaa8-8b9935920319","SIGN_API_BINDER_VIEWED"
"69b3d96b-4f22-462e-a181-576a2d693410","SIGN_API_BINDER_FINALISED"
"e97515e6-86b2-4a1e-ba55-e918b08ec3a1","SIGN_API_BINDER_DOWNLOADED"
"e97515e6-86b2-4a1e-ba55-e918b08ec3a1","SIGN_API_BINDER_COMPLETED"
"355022bf-b1ef-4141-aa16-50ff9e5f0cdc","SIGN_API_BINDER_FINALISED"
"e97515e6-86b2-4a1e-ba55-e918b08ec3a1","SIGN_API_BINDER_VIEWED"
"a703fa6d-e788-41ff-b3d8-7840cb96f556","SIGN_API_BINDER_PRINTED"
"a703fa6d-e788-41ff-b3d8-7840cb96f556","SIGN_API_BINDER_PRINTED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"61448107-d145-4104-8ea9-cdcde0b99a84","SIGN_API_BINDER_DOWNLOADED"
"e97515e6-86b2-4a1e-ba55-e918b08ec3a1","SIGN_API_BINDER_INVITATIONS_SENT"
"e97515e6-86b2-4a1e-ba55-e918b08ec3a1","SIGN_API_BINDER_FINALISED"
"2fa2ec48-336e-4754-ab02-d40a7e519e4a","SIGN_API_BINDER_PRINTED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"1a57ccdf-de6b-48bf-8e17-353e8cd9b6fe","SIGN_API_BINDER_COMPLETED"
"7a7a2d13-1e5b-4fd2-afc9-dabf8c84566e","SIGN_API_BINDER_PRINTED"
"54c11d2b-240b-4305-9916-4309ac73d08d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"1a57ccdf-de6b-48bf-8e17-353e8cd9b6fe","SIGN_API_BINDER_FINALISED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_PRINTED"
"7a7a2d13-1e5b-4fd2-afc9-dabf8c84566e","SIGN_API_BINDER_COMPLETED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_VIEWED"
"2fa2ec48-336e-4754-ab02-d40a7e519e4a","SIGN_API_BINDER_PRINTED"
"7a7a2d13-1e5b-4fd2-afc9-dabf8c84566e","SIGN_API_BINDER_VIEWED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"2fa2ec48-336e-4754-ab02-d40a7e519e4a","SIGN_API_BINDER_PRINTED"
"7a7a2d13-1e5b-4fd2-afc9-dabf8c84566e","SIGN_API_BINDER_VIEWED"
"54c11d2b-240b-4305-9916-4309ac73d08d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"7a7a2d13-1e5b-4fd2-afc9-dabf8c84566e","SIGN_API_BINDER_INVITATIONS_SENT"
"7a7a2d13-1e5b-4fd2-afc9-dabf8c84566e","SIGN_API_BINDER_FINALISED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"4747c372-9492-4991-96fc-af5fac0fc55d","SIGN_API_BINDER_COMPLETED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"bcb941f9-6b80-4ca8-8377-60bd0b58ddf5","SIGN_API_BINDER_DOWNLOADED"
"dbaead36-43d5-4bde-bab9-1e0df58f979d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"31630598-6ea6-4d05-a07f-540245dcf1ca","SIGN_API_BINDER_PRINTED"
"bcb941f9-6b80-4ca8-8377-60bd0b58ddf5","SIGN_API_BINDER_COMPLETED"
"e8764f70-a0d1-440b-9c45-ca412e374f09","SIGN_API_BINDER_PRINTED"
"54c11d2b-240b-4305-9916-4309ac73d08d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"bcb941f9-6b80-4ca8-8377-60bd0b58ddf5","SIGN_API_BINDER_VIEWED"
"4747c372-9492-4991-96fc-af5fac0fc55d","SIGN_API_BINDER_VIEWED"
"e07f8cc3-3bf5-44b4-a2fc-d30be502f889","SIGN_API_BINDER_FINALISED"
"1d09bdcb-1061-4308-8f15-6559e051b9a7","SIGN_API_BINDER_PRINTED"
"3f260aa4-287c-4fb8-8d57-50673129910d","SIGN_API_BINDER_PRINTED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_VIEWED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"ad962758-a672-4c78-94a0-53efa76a2447","SIGN_API_BINDER_PRINTED"
"7afdd79f-83fe-49a2-9aac-b6f811d3c4bd","SIGN_API_BINDER_PRINTED"
"ad962758-a672-4c78-94a0-53efa76a2447","SIGN_API_BINDER_PRINTED"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_INVITATIONS_SENT"
"9718ebfd-2310-4ab8-b507-a694c6065de5","SIGN_API_BINDER_FINALISED"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_COMPLETED"
"2aff1b0d-bb3a-4636-88dd-a422900b3db7","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"54c11d2b-240b-4305-9916-4309ac73d08d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_VIEWED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_VIEWED"
"141c850a-0d54-4783-bb66-48db4a68caef","SIGN_API_BINDER_COMPLETED"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_VIEWED"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_INVITATIONS_SENT"
"141c850a-0d54-4783-bb66-48db4a68caef","SIGN_API_BINDER_VIEWED"
"141c850a-0d54-4783-bb66-48db4a68caef","SIGN_API_BINDER_INVITATIONS_SENT"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_FINALISED"
"141c850a-0d54-4783-bb66-48db4a68caef","SIGN_API_BINDER_FINALISED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"849400fa-07a8-4212-ab31-1c23fccbb616","SIGN_API_BINDER_PRINTED"
"849400fa-07a8-4212-ab31-1c23fccbb616","SIGN_API_BINDER_PRINTED"
"849400fa-07a8-4212-ab31-1c23fccbb616","SIGN_API_BINDER_PRINTED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_PRINTED"
"849400fa-07a8-4212-ab31-1c23fccbb616","SIGN_API_BINDER_PRINTED"
"849400fa-07a8-4212-ab31-1c23fccbb616","SIGN_API_BINDER_PRINTED"
"637bfb37-5e02-4463-934c-7bedd789aa99","SIGN_API_BINDER_COMPLETED"
"4e25e19c-4e5e-4379-a61b-fca45530a556","SIGN_API_BINDER_INVITATIONS_SENT"
"637bfb37-5e02-4463-934c-7bedd789aa99","SIGN_API_BINDER_VIEWED"
"4e25e19c-4e5e-4379-a61b-fca45530a556","SIGN_API_BINDER_FINALISED"
"637bfb37-5e02-4463-934c-7bedd789aa99","SIGN_API_BINDER_INVITATIONS_SENT"
"637bfb37-5e02-4463-934c-7bedd789aa99","SIGN_API_BINDER_FINALISED"
"8fa16a16-0649-407e-b6cf-93deb5a86f60","SIGN_API_BINDER_COMPLETED"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_CANCELLED"
"8fa16a16-0649-407e-b6cf-93deb5a86f60","SIGN_API_BINDER_VIEWED"
"ed8deb90-09ef-487e-be71-2f8ca2f9af90","SIGN_API_BINDER_PRINTED"
"53baef70-14a5-4c43-a4b1-81b802086c1f","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_PRINTED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_PRINTED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_FINALISED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_CANCELLED"
"8fa16a16-0649-407e-b6cf-93deb5a86f60","SIGN_API_BINDER_INVITATIONS_SENT"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_PRINTED"
"8fa16a16-0649-407e-b6cf-93deb5a86f60","SIGN_API_BINDER_FINALISED"
"85fca9fd-c1a7-4bfb-b33d-6561dd5d0911","SIGN_API_BINDER_INVITATIONS_SENT"
"85fca9fd-c1a7-4bfb-b33d-6561dd5d0911","SIGN_API_BINDER_FINALISED"
"78bf2fbd-7200-4d6c-8548-0899690f06b4","SIGN_API_BINDER_PRINTED"
"ed8deb90-09ef-487e-be71-2f8ca2f9af90","SIGN_API_BINDER_PRINTED"
"dd010098-d433-4dae-a8d4-c96054055f50","SIGN_API_BINDER_CANCELLED"
"dd010098-d433-4dae-a8d4-c96054055f50","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_PRINTED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_PRINTED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_FINALISED"
"f8e520a8-0d8b-4d69-a19c-1e8732c8c17c","SIGN_API_BINDER_PRINTED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_PRINTED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_FINALISED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_PRINTED"
"dd010098-d433-4dae-a8d4-c96054055f50","SIGN_API_BINDER_FINALISED"
"ff57744f-b0c5-4845-873f-805e975d4d73","SIGN_API_BINDER_INVITATIONS_SENT"
"ff57744f-b0c5-4845-873f-805e975d4d73","SIGN_API_BINDER_FINALISED"
"dd010098-d433-4dae-a8d4-c96054055f50","SIGN_API_BINDER_CANCELLED"
"ad02d481-ade1-47c5-bf86-8e3fcb2ec291","SIGN_API_BINDER_VIEWED"
"70f2eb65-4c90-4def-8f17-d4f8f7ad559b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"70f2eb65-4c90-4def-8f17-d4f8f7ad559b","SIGN_API_BINDER_VIEWED"
"18aec339-e4d6-4cca-b863-6be9af50063a","SIGN_API_BINDER_PRINTED"
"78bf2fbd-7200-4d6c-8548-0899690f06b4","SIGN_API_BINDER_COMPLETED"
"78bf2fbd-7200-4d6c-8548-0899690f06b4","SIGN_API_BINDER_FINALISED"
"1c4ea676-5d05-4e4b-9172-48a62171c47e","SIGN_API_BINDER_PRINTED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_COMPLETED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_VIEWED"
"1c61bc04-0292-4ff8-84c9-1c5be45d5705","SIGN_API_BINDER_PRINTED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_PRINTED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_INVITATIONS_SENT"
"1c4ea676-5d05-4e4b-9172-48a62171c47e","SIGN_API_BINDER_INVITATIONS_SENT"
"1c4ea676-5d05-4e4b-9172-48a62171c47e","SIGN_API_BINDER_FINALISED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_FINALISED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_PRINTED"
"6b27f60f-f4b1-4407-894b-1e88b969852d","SIGN_API_BINDER_PRINTED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_CANCELLED"
"1c61bc04-0292-4ff8-84c9-1c5be45d5705","SIGN_API_BINDER_COMPLETED"
"b815e2be-2bf4-40f2-8c1a-fe506f0103ad","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"45e22c9f-546c-407b-b197-184dd77c1f89","SIGN_API_BINDER_PRINTED"
"f71ad3d9-b127-461c-b71d-db61ce3b8ff4","SIGN_API_BINDER_FINALISED"
"1c61bc04-0292-4ff8-84c9-1c5be45d5705","SIGN_API_BINDER_VIEWED"
"6eb1a041-e3be-4b0f-b9d3-c2df226c232b","SIGN_API_BINDER_PRINTED"
"dbf31702-8307-4238-adaa-7f6a3d99e08d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"b3956cf0-85f2-4ae4-af2c-544db280b7cd","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"b3956cf0-85f2-4ae4-af2c-544db280b7cd","SIGN_API_BINDER_VIEWED"
"f692bfac-93cf-46d7-ace1-c46dbf311934","SIGN_API_BINDER_PRINTED"
"f692bfac-93cf-46d7-ace1-c46dbf311934","SIGN_API_BINDER_INVITATIONS_SENT"
"f692bfac-93cf-46d7-ace1-c46dbf311934","SIGN_API_BINDER_FINALISED"
"719727fc-1720-4538-8110-02afb077f79b","SIGN_API_BINDER_COMPLETED"
"719727fc-1720-4538-8110-02afb077f79b","SIGN_API_BINDER_VIEWED"
"18700bb8-1600-42b1-8ba9-a407a8a7a204","SIGN_API_BINDER_PRINTED"
"13738ebb-4e9a-41df-91dd-0ea0f07e4b55","SIGN_API_BINDER_PRINTED"
"719727fc-1720-4538-8110-02afb077f79b","SIGN_API_BINDER_VIEWED"
"13738ebb-4e9a-41df-91dd-0ea0f07e4b55","SIGN_API_BINDER_PRINTED"
"b3956cf0-85f2-4ae4-af2c-544db280b7cd","SIGN_API_BINDER_VIEWED"
"719727fc-1720-4538-8110-02afb077f79b","SIGN_API_BINDER_PRINTED"
"719727fc-1720-4538-8110-02afb077f79b","SIGN_API_BINDER_INVITATIONS_SENT"
"97b4c5d6-b8b7-4bea-8e03-0e6147d66a16","SIGN_API_BINDER_COMPLETED"
"719727fc-1720-4538-8110-02afb077f79b","SIGN_API_BINDER_FINALISED"
"8fa16a16-0649-407e-b6cf-93deb5a86f60","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"97b4c5d6-b8b7-4bea-8e03-0e6147d66a16","SIGN_API_BINDER_VIEWED"
"1c61bc04-0292-4ff8-84c9-1c5be45d5705","SIGN_API_BINDER_INVITATIONS_SENT"
"1c61bc04-0292-4ff8-84c9-1c5be45d5705","SIGN_API_BINDER_FINALISED"
"df58fa28-3b9a-4e1e-a798-1e91d94660d9","SIGN_API_BINDER_PRINTED"
"15e838bc-e5df-40d7-bfce-e0fad282820f","SIGN_API_BINDER_PRINTED"
"692e10fd-7d05-4d13-a6d9-4bb415fc4bd5","SIGN_API_BINDER_DOWNLOADED"
"342b2adf-3b2b-47d5-bcf2-b827386e017f","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"137798f8-d225-4dda-96c9-0c888715b5b3","SIGN_API_BINDER_PRINTED"
"15e838bc-e5df-40d7-bfce-e0fad282820f","SIGN_API_BINDER_PRINTED"
"137798f8-d225-4dda-96c9-0c888715b5b3","SIGN_API_BINDER_VIEWED"
"1999e77d-7276-4a73-adc0-879daee573ab","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"15e838bc-e5df-40d7-bfce-e0fad282820f","SIGN_API_BINDER_PRINTED"
"692e10fd-7d05-4d13-a6d9-4bb415fc4bd5","SIGN_API_BINDER_COMPLETED"
"15f19ff8-11ef-4b73-bfc6-26cdb92240b5","SIGN_API_BINDER_PRINTED"
"1a5310ba-2619-41c2-acca-ee9951b03b1a","SIGN_API_BINDER_PRINTED"
"e727c603-80a0-4791-958f-873572297410","SIGN_API_BINDER_DOWNLOADED"
"692e10fd-7d05-4d13-a6d9-4bb415fc4bd5","SIGN_API_BINDER_VIEWED"
"e727c603-80a0-4791-958f-873572297410","SIGN_API_BINDER_COMPLETED"
"e727c603-80a0-4791-958f-873572297410","SIGN_API_BINDER_VIEWED"
"692e10fd-7d05-4d13-a6d9-4bb415fc4bd5","SIGN_API_BINDER_VIEWED"
"e727c603-80a0-4791-958f-873572297410","SIGN_API_BINDER_INVITATIONS_SENT"
"e727c603-80a0-4791-958f-873572297410","SIGN_API_BINDER_FINALISED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_INVITATIONS_SENT"
"70f2eb65-4c90-4def-8f17-d4f8f7ad559b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"70f2eb65-4c90-4def-8f17-d4f8f7ad559b","SIGN_API_BINDER_VIEWED"
"fb320c03-af14-446b-b163-7a50bb880085","SIGN_API_BINDER_CANCELLED"
"692e10fd-7d05-4d13-a6d9-4bb415fc4bd5","SIGN_API_BINDER_INVITATIONS_SENT"
"692e10fd-7d05-4d13-a6d9-4bb415fc4bd5","SIGN_API_BINDER_FINALISED"
"97b4c5d6-b8b7-4bea-8e03-0e6147d66a16","SIGN_API_BINDER_INVITATIONS_SENT"
"97b4c5d6-b8b7-4bea-8e03-0e6147d66a16","SIGN_API_BINDER_FINALISED"
"08bb77c9-447b-4f54-8496-a5ded2382427","SIGN_API_BINDER_VIEWED"
"722da0a6-b69e-4cae-8476-bdf03056584e","SIGN_API_BINDER_PRINTED"
"70f2eb65-4c90-4def-8f17-d4f8f7ad559b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"2d39df0a-f78d-4d64-a1ee-1da918f55ad9","SIGN_API_BINDER_VIEWED"
"b3efda2e-972c-40d8-8c69-54cc492fc51b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"b35e3281-52bd-4ad3-a113-cf97794bae19","SIGN_API_BINDER_FINALISED"
"05a59ddd-6390-4a6a-98e3-e726804102e1","SIGN_API_BINDER_PRINTED"
"32e2b328-802e-48cd-b3fc-22923e6b451c","SIGN_API_BINDER_PRINTED"
"32e2b328-802e-48cd-b3fc-22923e6b451c","SIGN_API_BINDER_PRINTED"
"0e2270de-3463-4ccc-b749-83386508e8e0","SIGN_API_BINDER_PRINTED"
"2ba43239-cd2c-4b3b-9755-710d9663d829","SIGN_API_BINDER_PRINTED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_VIEWED"
"7543e58d-1d6a-4612-9bab-8a620f6eae91","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"6ad67280-9bb3-4b96-a95a-6d20e6b28e35","SIGN_API_BINDER_FINALISED"
"3b2886e7-f4d3-499d-b8ee-ba862df1a86c","SIGN_API_BINDER_PRINTED"
"3b2886e7-f4d3-499d-b8ee-ba862df1a86c","SIGN_API_BINDER_PRINTED"
"cb09d98e-12f0-49b4-b9dc-ae95ca7cecc9","SIGN_API_BINDER_PRINTED"
"23d45bac-87c0-4dfa-8676-d2e5ee23b690","SIGN_API_BINDER_PRINTED"
"f918be26-2b87-43c6-a944-4c62f2ff9890","SIGN_API_BINDER_CANCELLED"
"ad45ea70-04cd-49fa-8007-9d087ec891cc","SIGN_API_BINDER_INVITATIONS_SENT"
"ad45ea70-04cd-49fa-8007-9d087ec891cc","SIGN_API_BINDER_FINALISED"
"0aa9cda2-5f27-423d-b13b-decfa9a1fe45","SIGN_API_BINDER_COMPLETED"
"0aa9cda2-5f27-423d-b13b-decfa9a1fe45","SIGN_API_BINDER_VIEWED"
"e8f84a97-4c7c-4097-a8d6-07df479858b4","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"fbcdc946-9682-4218-832f-4e573b35885a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"31a94acd-0a36-4b98-8bd6-2c345b313b30","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"fba5afda-7fbb-44b3-a6ea-6c5459c6854b","SIGN_API_BINDER_PRINTED"
"7160a1ec-8ed1-470d-994d-7e55646a8147","SIGN_API_BINDER_PRINTED"
"61298443-f2ab-4dbb-a086-00b800e6935b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"61298443-f2ab-4dbb-a086-00b800e6935b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"31a94acd-0a36-4b98-8bd6-2c345b313b30","SIGN_API_BINDER_PRINTED"
"985e9389-3458-4d3d-a6a5-c1918d87add3","SIGN_API_BINDER_PRINTED"
"3eb27d7d-12a1-453b-a12b-73f5affd0a17","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"29e4343a-92b9-492e-83e5-28a0415d9e73","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"31a94acd-0a36-4b98-8bd6-2c345b313b30","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"e6bf720f-fd12-41cc-9b6e-0029c1b71c3d","SIGN_API_BINDER_VIEWED"
"fd81812d-ddd4-4187-b7b4-fd1e4a90d54d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"51f51891-82ae-45a0-afef-5d77887f20ac","SIGN_API_BINDER_COMPLETED"
"fd81812d-ddd4-4187-b7b4-fd1e4a90d54d","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"c94544e2-5a98-48ed-b6ff-e788a8fa1518","SIGN_API_BINDER_PRINTED"
"51f51891-82ae-45a0-afef-5d77887f20ac","SIGN_API_BINDER_VIEWED"
"ca88edfd-3a30-480d-80c9-7229554d1b00","SIGN_API_BINDER_PRINTED"
"51f51891-82ae-45a0-afef-5d77887f20ac","SIGN_API_BINDER_INVITATIONS_SENT"
"fd81812d-ddd4-4187-b7b4-fd1e4a90d54d","SIGN_API_BINDER_VIEWED"
"51f51891-82ae-45a0-afef-5d77887f20ac","SIGN_API_BINDER_FINALISED"
"fd81812d-ddd4-4187-b7b4-fd1e4a90d54d","SIGN_API_BINDER_VIEWED"
"fd81812d-ddd4-4187-b7b4-fd1e4a90d54d","SIGN_API_BINDER_INVITATIONS_SENT"
"fd81812d-ddd4-4187-b7b4-fd1e4a90d54d","SIGN_API_BINDER_FINALISED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"c94544e2-5a98-48ed-b6ff-e788a8fa1518","SIGN_API_BINDER_PRINTED"
"b737c995-2d2a-465b-9f3d-d53090ea7e3c","SIGN_API_BINDER_PRINTED"
"a36ca136-e6e3-4d5b-8720-e6184600fa0d","SIGN_API_BINDER_PRINTED"
"a36ca136-e6e3-4d5b-8720-e6184600fa0d","SIGN_API_BINDER_CANCELLED"
"0aa9cda2-5f27-423d-b13b-decfa9a1fe45","SIGN_API_BINDER_PRINTED"
"e123982f-9e13-40f4-bb1b-64f2454fd972","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"8a01c5bc-cb54-49be-bd0b-60fd1e6678cc","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_PRINTED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_PRINTED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_PRINTED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_PRINTED"
"d583f3a5-1f55-4b6c-9c7c-725c9f25d12b","SIGN_API_BINDER_PRINTED"
"ffe81b9e-1894-4aa7-b719-f6b9d21a6de0","SIGN_API_BINDER_DOWNLOADED"
"f0ab9123-ff56-4b96-a896-7eddea8c3631","SIGN_API_BINDER_DOWNLOADED"
"a36ca136-e6e3-4d5b-8720-e6184600fa0d","SIGN_API_BINDER_PRINTED"
"4ba3071d-0c97-4b26-89ef-eba248d78d6a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"4ba3071d-0c97-4b26-89ef-eba248d78d6a","SIGN_API_BINDER_VIEWED"
"f0ab9123-ff56-4b96-a896-7eddea8c3631","SIGN_API_BINDER_COMPLETED"
"a36ca136-e6e3-4d5b-8720-e6184600fa0d","SIGN_API_BINDER_INVITATIONS_SENT"
"a36ca136-e6e3-4d5b-8720-e6184600fa0d","SIGN_API_BINDER_FINALISED"
"f0ab9123-ff56-4b96-a896-7eddea8c3631","SIGN_API_BINDER_VIEWED"
